7.305971439699121377e-03,4.612892186451951482e-03,2.025438765422764135e-04,2.701081111929317302e-04,4.858409423433637927e-04,5.660486780451323956e-04
-1.154080932255468692e-02,5.067406368816279594e-03,-9.188804469069637314e-05,8.531322102307478932e-05,-3.566517154917614170e-04,2.435574343719020668e-04
2.397504960369265404e-03,-3.824994412800381081e-03,-1.712431486913636516e-04,-3.339610891941884627e-04,-2.678616234924086786e-04,-7.143078430368975237e-04
3.172528514405350327e-03,-2.936911212154629750e-03,2.216663627793560908e-04,2.463205624912873397e-04,4.629620628239307671e-04,4.541080384566168479e-04
-7.743373800893962053e-04,7.545929152783116718e-03,-2.368873797461655675e-05,-1.720381960115249180e-04,-8.123060728980803383e-05,-2.047428785814519475e-04
-1.425355385506220157e-04,-4.236005216486205850e-03,-2.912549592547364753e-04,1.175729672343412503e-04,-4.813266497797936841e-04,8.567182641885760916e-05
2.566513678110476926e-03,-3.918767093902411972e-03,1.346331366161749937e-04,-2.963414245635148658e-04,2.401555285319054503e-04,-4.825571150834853250e-04
3.813433134653727158e-03,4.676750703464791978e-03,1.981238935293739179e-04,3.020761733344377582e-04,4.011777244943400748e-04,5.440376580961768732e-04
-1.190873479643957990e-02,4.830959757155891057e-03,-3.061650793149799381e-04,1.784298562022435872e-05,-6.703767232808724571e-04,7.088202614578165584e-05
4.694214599689346297e-03,-1.630315737528168982e-02,-3.112484342152173968e-05,-3.828080370489211123e-04,-3.037938072033710766e-05,-8.412452885613708837e-04
1.168779895458514802e-02,7.089893220508291204e-03,5.372748148867373180e-04,3.440153089106640625e-04,1.125455306748193284e-03,6.536880302743889324e-04
-1.449455661645160896e-02,1.237035380518843909e-02,-3.509903006346085964e-04,1.922409798588745565e-04,-7.744945012366920463e-04,5.793343847494595395e-04
-2.869824907503868480e-03,-1.266712897010752528e-02,-2.326234282645436998e-04,-4.069736957779800253e-04,-5.324194769595986740e-04,-9.790543947611203123e-04
1.090403850406670462e-02,5.889997933895546730e-04,6.357970804131483737e-04,9.611496569790393496e-05,1.350368221350755661e-03,2.218419059287561580e-04
-4.706128333461984115e-03,1.679082956070526364e-02,-3.500024731809053477e-04,3.241359381235290270e-04,-7.123911291654126763e-04,7.796677917288114728e-04
-9.154856492708311061e-03,-1.460878025322041689e-02,-3.336812151675924080e-04,-4.087872118314348001e-04,-6.480366621000161441e-04,-9.863309487465432394e-04
2.531119334861120160e-02,3.436571451578090269e-03,7.715313167346719066e-04,-3.076404130709883052e-04,1.588225536289195744e-03,-3.373748066962109016e-04
-1.995475660490713884e-02,2.138170765986494026e-02,-4.016267725405734844e-04,1.280718889264040577e-03,-9.648649766243428761e-04,2.312234913495255818e-03
-1.558174787444552463e-02,-2.443251099516551006e-02,-8.148628489879736377e-04,-1.437722690041654460e-03,-1.411203965558052980e-03,-2.752141666322806875e-03
3.844042863363266588e-02,-5.662283720195267732e-03,1.334558121719465898e-03,1.735623637116532052e-04,2.523693373345757985e-03,3.701389556476182758e-04
-1.490787369715819086e-02,2.910464748609427332e-02,-6.403873978891973587e-04,1.059884110170498028e-03,-1.171463794990993366e-03,1.897455961314307819e-03
-9.154613301973882344e-03,-1.336586799449590059e-02,-2.268872023908097301e-04,-1.032118809670439256e-03,-3.468044302013933164e-04,-1.590389218829416172e-03
4.543964621002431065e-03,4.557769048500521884e-03,3.837837974914598679e-04,6.613447443007292471e-04,3.037832736798379220e-04,1.021534969417533167e-03
-1.006297183945885701e-02,-2.140885808063322515e-02,-6.387315855491723215e-04,-4.194931093470046532e-04,-9.327313607635514224e-04,-1.196670755107097665e-03
3.509145623435568767e-02,1.206993861192290178e-03,9.924330047905735672e-04,-4.710130635365145351e-04,2.283299674958420671e-03,-4.363951623550260282e-04
-9.772251312097907441e-03,3.510870749980146005e-02,7.272457850831971630e-05,1.065461357131227554e-03,-2.962542288007313719e-04,2.231072348812667729e-03
-1.707122331817252300e-02,5.063354529818301156e-03,-4.589922114402550336e-04,-3.074615310254948737e-04,-1.111956381959324728e-03,-8.266582927632785439e-04
-2.909982326318751381e-02,-1.511632960507458198e-02,-5.660950754726361365e-04,9.534210767526339570e-04,-8.042873813871794257e-04,1.474462351252330342e-03
-1.887427353964393761e-02,-5.509703813530830718e-02,-9.098195538583611630e-04,-1.857064605794044986e-03,-1.574846569582655101e-03,-3.224041663865220581e-03
9.364493413456492776e-02,-4.121512160665323499e-02,1.836829483696425687e-03,-1.407704361512360268e-03,3.309076319576240675e-03,-2.607819367572621581e-03
6.362253522105161541e-02,8.443473494194422835e-02,2.019489263849512731e-03,2.322897184330333098e-03,3.774554916562476801e-03,4.107762846011404206e-03
-5.077784472971889201e-02,9.915110015565922752e-02,-1.428096747848197007e-03,1.514474354792735584e-03,-2.533428464501265472e-03,2.945976948214437847e-03
-8.208055385115804736e-02,1.782791908442428463e-02,-1.149326636446872411e-03,4.724162745900541160e-05,-1.997309523590843922e-03,1.519538312474303721e-04
-9.117508490977369040e-02,-1.717185309788136702e-02,-5.606596122355059176e-04,1.723617173650630484e-04,-1.067514452554528667e-03,3.252636223696865007e-04
-6.902451562580450006e-02,-6.229852004014982403e-02,-9.822513941799186979e-04,-1.096538056389071347e-03,-1.814811452251762674e-03,-1.787682007725667618e-03
-4.595804496058273486e-02,-8.347726041638496575e-02,2.792554848060352780e-04,3.682306593504364894e-04,4.808914517001729259e-04,7.350149289352057554e-04
-7.418529979865066959e-02,-6.290821782657068928e-02,-9.048992058070023363e-15,-3.414702485275211478e-15,-1.614939548869285364e-14,-5.287517180483264962e-15
-4.595804496021443225e-02,-8.347726041692005161e-02,-2.792554848035511540e-04,-3.682306593589572885e-04,-4.808914516963244960e-04,-7.350149289497007795e-04
-6.902451562525396822e-02,-6.229852004013905487e-02,9.822513941920441981e-04,1.096538056394681443e-03,1.814811452272938660e-03,1.787682007734843221e-03
-9.117508490998900428e-02,-1.717185309771453172e-02,5.606596122288244133e-04,-1.723617173445467991e-04,1.067514452544437780e-03,-3.252636223340438964e-04
-8.208055385195263398e-02,1.782791908428867783e-02,1.149326636444769493e-03,-4.724162746192179347e-05,1.997309523588250511e-03,-1.519538312521255096e-04
-5.077784472976533403e-02,9.915110015563692591e-02,1.428096747851841011e-03,-1.514474354813229390e-03,2.533428464505855984e-03,-2.945976948249977995e-03
6.362253522164174058e-02,8.443473494186076733e-02,-2.019489263852743653e-03,-2.322897184332071725e-03,-3.774554916569180640e-03,-4.107762846014439105e-03
9.364493413482141704e-02,-4.121512160670107172e-02,-1.836829483691039154e-03,1.407704361524454977e-03,-3.309076319566151524e-03,2.607819367592891825e-03
-1.887427353993584647e-02,-5.509703813510182652e-02,9.098195538572560357e-04,1.857064605802363419e-03,1.574846569582133383e-03,3.224041663878940509e-03
-2.909982326357979029e-02,-1.511632960523816467e-02,5.660950754632214669e-04,-9.534210767583814212e-04,8.042873813714297628e-04,-1.474462351260669157e-03
-1.707122331808515192e-02,5.063354529630514737e-03,4.589922114510677819e-04,3.074615310153139443e-04,1.111956381976271242e-03,8.266582927455409964e-04
-9.772251311783233807e-03,3.510870750015190195e-02,-7.272457850395123535e-05,-1.065461357127589839e-03,2.962542288078739874e-04,-2.231072348808990548e-03
3.509145623435751954e-02,1.206993861239459261e-03,-9.924330048028642999e-04,4.710130635428720256e-04,-2.283299674978607648e-03,4.363951623673480943e-04
-1.006297183973128839e-02,-2.140885808074303662e-02,6.387315855582335411e-04,4.194931093503256729e-04,9.327313607795943620e-04,1.196670755114362904e-03
4.543964620631617442e-03,4.557769049066428581e-03,-3.837837974821240198e-04,-6.613447443015389293e-04,-3.037832736624989272e-04,-1.021534969422610269e-03
-9.154613301866152547e-03,-1.336586799420634054e-02,2.268872023718637851e-04,1.032118809655483554e-03,3.468044301679723508e-04,1.590389218801058430e-03
-1.490787369644511542e-02,2.910464748543674027e-02,6.403873978788400837e-04,-1.059884110174253487e-03,1.171463794969740835e-03,-1.897455961316570766e-03
3.844042863385058878e-02,-5.662283720772602787e-03,-1.334558121707615569e-03,-1.735623636959035966e-04,-2.523693373326380690e-03,-3.701389556159695470e-04
-1.558174787481282804e-02,-2.443251099508345764e-02,8.148628489993220902e-04,1.437722690045391705e-03,1.411203965579238941e-03,2.752141666328148523e-03
-1.995475660523728448e-02,2.138170766028916342e-02,4.016267725411625856e-04,-1.280718889264285390e-03,9.648649766278077694e-04,-2.312234913498882258e-03
2.531119334842037855e-02,3.436571451866305901e-03,-7.715313167399337566e-04,3.076404130636950941e-04,-1.588225536296136806e-03,3.373748066816078910e-04
-9.154856492206689747e-03,-1.460878025303461412e-02,3.336812151688868370e-04,4.087872118175716490e-04,6.480366620976946504e-04,9.863309487205566481e-04
-4.706128332798202585e-03,1.679082956064019416e-02,3.500024731710474563e-04,-3.241359381139046186e-04,7.123911291423775001e-04,-7.796677917116601533e-04
1.090403850399374042e-02,5.889997927239857276e-04,-6.357970804189795383e-04,-9.611496568665079732e-05,-1.350368221359430580e-03,-2.218419059019098485e-04
-2.869824908018474632e-03,-1.266712897040709121e-02,2.326234282785691831e-04,4.069736957815086697e-04,5.324194769881238163e-04,9.790543947704999622e-04
-1.449455661702537396e-02,1.237035380532251067e-02,3.509903006311806744e-04,-1.922409798616568632e-04,7.744945012362325614e-04,-5.793343847567906978e-04
1.168779895445836402e-02,7.089893220395360705e-03,-5.372748148890797368e-04,-3.440153089223091528e-04,-1.125455306750227681e-03,-6.536880302940020412e-04
4.694214599951507250e-03,-1.630315737499188691e-02,3.112484343683315447e-05,3.828080370479145390e-04,3.037938074444418711e-05,8.412452885565558335e-04
-1.190873479621951808e-02,4.830959757946741949e-03,3.061650793168649320e-04,-1.784298561693296826e-05,6.703767232809273178e-04,-7.088202614792039370e-05
3.813433134966489561e-03,4.676750703726842776e-03,-1.981238935463277770e-04,-3.020761733369145639e-04,-4.011777245281470707e-04,-5.440376581040037287e-04
2.566513678436396773e-03,-3.918767094548602538e-03,-1.346331366293608708e-04,2.963414245659336125e-04,-2.401555285569285112e-04,4.825571150952032737e-04
-1.425355386165392581e-04,-4.236005217303631838e-03,2.912549592622214818e-04,-1.175729672297688038e-04,4.813266497940089299e-04,-8.567182639985867370e-05
-7.743373804856147451e-04,7.545929152774848159e-03,2.368873799192724034e-05,1.720381960175990251e-04,8.123060732381122960e-05,2.047428785915445144e-04
3.172528513791234364e-03,-2.936911211798995391e-03,-2.216663627874151281e-04,-2.463205624898097347e-04,-4.629620628309739070e-04,-4.541080384591500863e-04
2.397504960186673181e-03,-3.824994412847199099e-03,1.712431486892876755e-04,3.339610891796443242e-04,2.678616234912670137e-04,7.143078430122093729e-04
-1.154080932221646441e-02,5.067406369227527886e-03,9.188804470469891196e-05,-8.531322102530737844e-05,3.566517155124986809e-04,-2.435574343813660947e-04
7.305971440085705371e-03,4.612892187067802602e-03,-2.025438765473451400e-04,-2.701081111896601501e-04,-4.858409423571243783e-04,-5.660486780480780645e-04
-4.483630626374275965e-04,-7.629833812618948621e-03,-7.994465246800425931e-05,3.364146819506798943e-04,-1.206106273574948640e-04,6.989477965979368126e-04
-4.791161351180533816e-03,1.411938672335825149e-04,2.491112144327386493e-04,-1.639902699475497265e-04,4.874391804806268015e-04,-2.455673531392767476e-04
1.353877008264493115e-03,4.004241569447470478e-03,-2.333550803315542928e-04,-2.198848115165224964e-05,-4.282662179115793609e-04,-1.290285744353115451e-04
3.872842266550325686e-03,-5.353440083441761421e-03,6.240147174728750219e-05,-9.673892038066531172e-05,8.541548804856572113e-05,-8.172235539697091404e-05
2.939574465849364754e-04,2.911196712260960724e-03,1.027796325076666306e-04,2.639821053524748530e-04,1.385180173960486223e-04,4.139241763814720124e-04
-3.616996985856581626e-03,-2.784895676641483634e-03,-1.421809584415711415e-04,-1.754495607164478755e-04,-1.789864914300907505e-04,-2.376432500608104928e-04
3.455742095279564982e-03,2.818720407359872216e-03,2.221495135402652883e-04,1.801812852789823032e-05,3.698698084430262199e-04,-5.851260921454860467e-05
1.074295062859106876e-03,-3.151219297394203690e-03,-2.413185210149731584e-04,9.906621284360625490e-05,-4.912786629029557758e-04,2.470875024231125551e-04
-2.942743421387849362e-03,-6.112690565113512026e-03,2.732476205040839951e-04,-3.976551077265517867e-05,5.416157634386347492e-04,5.783335576023110927e-05
-1.175747460825249478e-03,8.133067855796267953e-03,1.237602099970706436e-05,-4.796641756280047952e-05,7.493972663439826300e-05,-2.458031838405504263e-04
5.352888747717652641e-03,-8.555091220041423144e-04,-8.992426784055224261e-05,-4.684825809943803776e-05,-2.714624261182263000e-04,-4.581175667870458366e-05
-5.910780591802231379e-03,-2.231356798627788778e-03,-9.897084345208295329e-05,1.877989028991445630e-04,-8.485594334703593024e-05,3.235340202039517889e-04
3.098988927798044125e-03,-1.620525645653559960e-03,2.418509444794199629e-04,-3.249957574082535348e-04,3.790153897016196229e-04,-5.039758288779949257e-04
-1.607621463688099902e-03,4.804473070719282070e-03,-2.666700092786233813e-04,3.251735276610209411e-04,-4.341183089079483134e-04,4.768784691696116053e-04
1.254117013554932906e-03,-6.674810218260360077e-03,1.394910908426314280e-04,-2.768522106191751613e-04,2.176654452638737290e-04,-3.580677819812705344e-04
2.593584809019666270e-03,3.500226832603300486e-03,-9.709416926549511293e-06,1.917497759359875647e-04,-6.980227063648671167e-05,2.433262871013572629e-04
-1.358947027701698463e-03,8.724280199005665084e-04,-6.709130845934205170e-05,-2.165262267193900609e-05,-9.853235782969213075e-05,1.566802862970470615e-05
8.124860131478279460e-04,2.420298798760969240e-03,6.766456882234443226e-05,-4.116682520324818693e-05,1.343334762418288127e-04,-1.792925998102560192e-04
2.329323608479793358e-03,-1.374164286387116697e-03,-2.084705588407796564e-04,5.333617754050988042e-05,-4.261428966492146887e-04,1.263850633268402354e-04
-2.132043170277558679e-03,-3.004785680587347598e-03,1.480950588739319857e-04,9.614248661235883528e-05,2.741069491652442665e-04,2.556947173760510273e-04
-4.228500329067437849e-03,7.812481305681742315e-04,-1.444399122622049903e-04,-2.067966758644277682e-04,-1.455296527897675897e-04,-3.967410563140705824e-04
7.661721865280769588e-03,4.017284038622127504e-03,2.358865838050106661e-04,2.102907774560495654e-04,2.491770407978257870e-04,2.954607885847045285e-04
-6.685459553122151746e-03,-5.528511300485530397e-03,-4.319450961781250197e-04,-1.523516452538599246e-04,-6.064196689472117199e-04,-1.621736131917120272e-04
3.296860152038057039e-03,3.819761221309076610e-03,4.395601388288347395e-04,1.343812209704749769e-04,6.711332302521990072e-04,1.332610114897457836e-04
-3.127294682400822128e-03,4.239049691930767182e-04,-3.591625288269239299e-04,-1.143362768701567224e-04,-5.233346337811230426e-04,-1.710754869719583880e-04
-3.393344894550874634e-04,-5.216140810979414018e-04,1.054675639300380275e-04,1.768727974383620441e-04,1.483896909561558080e-04,3.140198933843158695e-04
-1.243665925258993906e-03,-2.668546244195254234e-03,-5.767655233656854638e-05,-1.478976877844929841e-04,-6.321507889825171540e-06,-2.259372227331230985e-04
-1.070911470620377216e-03,5.619691147973306577e-04,-4.095924064252187203e-05,1.097444178412820939e-04,-1.192016112480890223e-04,1.999458376451524431e-04
-1.336881444008705937e-03,4.793790634739852560e-05,2.961843193430368254e-05,7.073831462881326356e-05,1.090845192462893044e-04,1.190091394803809789e-04
4.604794020211540502e-03,1.212336110406524474e-03,1.856271276584658058e-04,-1.740309263091101039e-04,2.315356792421805116e-04,-3.301864038579456744e-04
-2.754499382586312987e-03,5.469320615510045013e-04,-3.244623864628674295e-04,2.500372666263813381e-04,-5.236953092162798798e-04,4.250813934801050032e-04
4.645788131000762843e-03,-3.044259105495437587e-03,6.254303949375856261e-04,-1.853857503383997722e-04,9.966486654907826415e-04,-2.885064515009597803e-04
-5.213454915387184634e-03,4.141317164644245548e-03,-5.335587479872174691e-04,1.073064795233026799e-05,-7.976457059013032690e-04,-5.337941766657566009e-05
1.115721516814689382e-02,-1.079607213605278436e-03,4.177819213012779333e-04,1.171828717937582271e-04,3.981197943519503750e-04,2.244445913003782029e-04
-5.081434286433810822e-03,-6.774513421611700649e-03,-3.879802155731883781e-04,-1.500290873923933806e-04,-4.739495148940939804e-04,-9.474434777733266137e-05
1.304779860061102033e-03,4.239858919034333005e-03,3.577020385498570440e-04,3.422394510710899721e-04,5.429384477383267455e-04,5.090623234280369693e-04
-4.158862460862302463e-03,-4.205291323182465055e-03,-2.261636164395162767e-04,-3.483679810724512856e-04,-2.603510619077495174e-04,-5.727740882279852086e-04
4.820598755855573059e-04,2.852749937604294461e-03,1.518505008148136731e-05,1.437674599130893502e-04,-9.216715051502260317e-07,2.581682220281503941e-04
-3.350732484210831082e-03,2.143881863233373280e-04,-1.195172414209605351e-04,-1.063820130035460199e-05,-1.096452656723440533e-04,-5.294283598545641975e-05
2.842997027441575807e-03,-2.554786696831672522e-03,-4.281973705027143444e-04,-6.959449535256339561e-05,-7.104314944345734451e-04,-1.743635961301605861e-04
-1.505848573648685147e-03,-2.342056826995040503e-03,3.607359288902668910e-04,-2.869515354505067594e-05,6.656938814252425516e-04,-1.580228111395905936e-04
9.099307225861408624e-03,5.111239242507279942e-03,-2.786828030162264705e-04,-1.123773378117402219e-04,-2.793052881857590393e-04,-1.468998671119109543e-05
-5.366136393792241520e-03,-1.977199259428890060e-03,1.970904536265855392e-04,3.737252380110058598e-04,1.924287643426140441e-04,6.046710839844593455e-04
3.434108484537609640e-04,3.402236213424743912e-03,-2.946928958036709777e-04,-2.868703558719986951e-04,-4.880412767199048961e-04,-4.143112108358025362e-04
-4.413326170765280790e-03,-7.919420768199030361e-03,1.817161960039595698e-04,1.917201898629558295e-04,1.409184071604683674e-04,1.047763653716286510e-04
2.784541766729578018e-03,-3.551295091875375683e-03,-7.087208664749464844e-05,-1.339818331405175978e-04,4.281186526350787747e-05,-3.201563862290693861e-04
2.214465054064358122e-03,4.866671743750621676e-04,2.537250406522960919e-04,4.480420981515816065e-05,4.117701714182801743e-04,7.821104219625595706e-05
1.923511274664239197e-03,-4.456655957164153614e-04,-3.463268158297129126e-04,2.149335473415286784e-04,-5.113683339226355283e-04,3.813012741066491222e-04
-9.690588608280896118e-03,-2.235110057726954081e-03,3.181992667521308760e-04,-1.301582067034629496e-04,2.839522663378808622e-04,-2.858606689821491134e-04
7.788250613992224285e-03,-1.168769168035761578e-03,-2.404362771438210082e-04,-8.853251043542161708e-05,-2.206219362111912815e-04,-2.152392391650262882e-04
-2.303302605267125176e-03,1.414832913911984050e-03,2.917585105586567476e-04,1.821379361630716994e-04,4.827555682177779193e-04,4.006713029128802848e-04
-1.778395156211271238e-03,6.046342709834257902e-03,-2.112703208775871980e-04,-1.037589042029290749e-04,-4.315740746483733643e-04,-5.552208778614710024e-05
-5.047630269052985619e-03,-4.676091150233685143e-03,-1.584832502165415378e-05,1.514826457080295909e-04,-1.760710494611589119e-04,1.475056795204368317e-04
3.958941020816120204e-03,-1.782655542509895908e-03,-1.134917225466854079e-04,-2.470152380019972936e-04,-6.133706775390960532e-05,-4.713828235463986185e-04
5.736307180898018304e-03,1.953980405770970336e-03,2.294132780169027468e-04,5.634212282923331967e-05,5.083234108416692567e-04,1.203926800398867972e-04
3.500925566695847150e-03,5.596027560532688787e-03,-3.064300940813600581e-04,5.671001308269970915e-05,-4.492455272386566769e-04,2.783147413903042837e-04
-8.328553436951722025e-03,4.491352880659833682e-04,1.537260867467920124e-04,-1.745309800623584827e-05,7.660612614501944304e-05,-6.462755925010033400e-05
5.568544384463777579e-03,-4.155552395258207423e-04,-1.995925127279740469e-04,-1.754447538834933882e-04,-2.103718613939092950e-04,-2.993923313789816510e-04
2.617032780583657321e-04,-8.412252696322677090e-04,2.722946038784596805e-04,1.879558903794376176e-04,4.673085993134745448e-04,2.932350092685582859e-04
-2.076249055097357187e-04,6.280073497270959385e-03,-1.038752857737432423e-04,-3.126781012781173526e-05,-1.553693648374524677e-04,1.108779476952919004e-04
-3.537823865201283283e-03,-5.454639165424139506e-03,-1.294958212585582084e-04,1.229808291069838791e-04,-3.631676695987412691e-04,7.412493913220975328e-05
-1.232536408764218659e-03,-2.839148799863844101e-03,1.940434661604395125e-04,-1.713708982861702275e-04,3.451852217650589762e-04,-3.469970503736950545e-04
5.672915911476178116e-03,8.922924770165147632e-04,4.222705273505680741e-05,8.512798381657031089e-05,2.077643906963638635e-04,1.557580244101910538e-04
-4.329227292171632969e-03,5.022209960704264106e-03,5.435995589153766244e-05,1.721310133360450461e-05,-2.686809061904638971e-05,1.598073004228261931e-04
-5.167618745807472762e-03,-7.159713626400600502e-03,-2.073360009321927944e-04,1.316487108192836120e-04,-4.357147138920199579e-04,7.750208425640241010e-05
2.498422554335497352e-03,-1.221350480541656767e-03,2.268607794992994516e-04,-4.406150149587057647e-04,4.308471644113017287e-04,-8.024474390239010784e-04
7.415735154011625190e-03,-7.149281383519130251e-04,-8.466633531732096660e-05,4.190919426660848560e-04,2.050390609880759276e-06,7.273239106963859130e-04
-6.495079649603744017e-03,4.373165833443107969e-03,7.717083046016609701e-05,-1.665969572696016153e-04,1.043895597744382387e-06,-1.984390017946706831e-04
2.967492435062156399e-03,-6.377866641419552285e-03,-2.343289475217970633e-04,1.262163608450774638e-04,-3.431672455047753254e-04,1.094957001464272252e-04
5.564827669911547947e-04,-3.307339105752160786e-03,1.874300827031211115e-04,-1.007012822644215633e-04,3.063198710684358526e-04,-2.721322299734145684e-04
9.513322598461343470e-04,4.341320812108453477e-03,1.180051355262798341e-05,1.306207225129882060e-04,1.018762510613133794e-04,3.548154442531871585e-04
-6.062794060833965291e-03,2.598718671763141936e-03,-1.045920637437568456e-04,3.858648297385004050e-05,-3.320068406822380492e-04,8.874380289900402367e-05
2.923625294630244689e-03,-6.964972479074267066e-03,-9.856792601901398531e-05,-3.529182211409900936e-04,-1.390716541704847332e-04,-7.330189688415378064e-04
8.364826345088019477e-03,-1.420178495200943207e-03,3.184965725714994172e-04,2.954685489206922773e-04,7.264711671783194913e-04,4.953478204337024605e-04
-6.056597404848510120e-03,1.325052734952119823e-02,-1.546372641795322033e-04,-4.289045702486364364e-05,-3.812463809801575933e-04,1.328657575631480322e-04
-9.007782275443842416e-04,-1.244919977368308568e-02,-3.044134102882447451e-04,1.298433206851850685e-04,-5.520051423842315189e-04,4.178484136537459964e-05
3.468061302049519224e-04,2.147017360994253349e-03,3.455338489673124387e-04,-2.848096463942116651e-04,6.126285968011829525e-04,-4.637146519917465610e-04
3.099172793908875137e-03,5.014396769634038532e-04,-1.983552339722893993e-04,2.975202378502842925e-04,-2.792934263660289194e-04,5.097609231626510848e-04
-1.049912984510356336e-03,3.973637025367665783e-03,1.259371859768835080e-04,-1.826925685669885259e-04,1.947714599166677340e-04,-2.446007736812119606e-04
4.193548283152016658e-03,-3.181336374543449527e-03,-2.426306800644876063e-04,1.961423674461892322e-05,-4.161144143987452796e-04,4.743048884892112073e-06
3.869949184391593272e-03,-2.863659394213935536e-03,3.099897898313041904e-04,-4.331758551273913541e-05,6.597869433615633330e-04,-1.936693614107989848e-04
-6.376548418609990750e-04,1.128431682335239057e-02,-1.757450705594613418e-04,1.554752694060028753e-04,-3.249446401692672850e-04,4.964398955771706862e-04
-7.675431428968981784e-03,-1.280789916301466706e-02,-2.627119341474452689e-04,-6.244591995834800112e-05,-5.975972988577096887e-04,-2.748036392645979132e-04
9.845964426355931914e-03,7.942568645157770200e-04,6.829778729226101486e-04,-3.149940172091177841e-04,1.352492716026943743e-03,-5.786549122732923423e-04
-1.817374382260246750e-03,9.893833339788202230e-03,-4.002552034498320908e-04,6.759140638372907123e-04,-7.360319002191453765e-04,1.320202904111680408e-03
-1.528755463209263352e-02,-7.788658963003579176e-03,-2.386342736959997435e-06,-5.311732917991425929e-04,-1.843717197578011440e-04,-1.015323210036723524e-03
1.292370884394278621e-02,-1.912399898643395331e-03,1.050095917191969937e-04,9.756637374267460635e-05,3.426432664267336538e-04,1.587222199160320292e-04
-8.298834818052000864e-03,3.304662696814415155e-05,-5.827405867378733013e-05,2.862294278772988454e-04,-2.043939879617826482e-04,4.689326370251553655e-04
8.147786386954498569e-03,1.719414219584964850e-03,1.001001103827764264e-04,-3.998930134020902707e-04,2.980939244215332793e-04,-6.429442792797701025e-04
-4.901399881096668576e-03,1.244977356813976074e-04,-2.210979788123126292e-04,4.933157144304975384e-04,-5.289477708531508315e-04,9.091133930070797011e-04
1.028086657156826889e-03,-5.074943722293120442e-03,2.566939471477896724e-04,-5.440061666918816338e-04,5.077327615885038467e-04,-1.182407844007313377e-03
8.128543968035324002e-03,1.294666633133634975e-02,-1.121942540452271599e-04,5.794352113062850758e-04,-1.082396330914187276e-05,1.299755632912455395e-03
-2.048219417590600375e-02,-2.053080950663931092e-02,-5.390597200651442737e-04,-3.964118074161541690e-04,-1.317593124670357737e-03,-8.321776062869757273e-04
2.801754520298377696e-02,-3.731063949270537351e-04,1.097646356473225586e-03,-3.609638380669051051e-04,2.250393183865070142e-03,-8.344336740099973218e-04
-1.881452332362566066e-02,2.124317151152090369e-02,-9.092059079338080585e-04,1.343406133815599991e-03,-1.686570181163149018e-03,2.667269945887887871e-03
-9.078954824838801618e-03,-3.114164840463833073e-02,-2.359541170782705787e-05,-1.667784806879005514e-03,-2.478276391630119028e-04,-3.159149387805084905e-03
3.136003289629564483e-02,1.882009072936390373e-02,9.549059438368064871e-04,1.069604872123490003e-03,2.017626189900909028e-03,1.900441565771757678e-03
-3.706787439441507070e-02,3.707330770403060791e-03,-1.212534746088849260e-03,-2.236769202875506173e-05,-2.392704859663825640e-03,1.257342135944799794e-04
2.955737832553982647e-02,-1.017861588550771947e-02,1.029471030089232873e-03,-1.031952749916153307e-03,1.933872069793338318e-03,-1.925847958847074501e-03
-1.602371071535606956e-02,2.563939135154332319e-02,-5.685979803493018507e-04,1.974090573136853474e-03,-1.137582246481041353e-03,3.632674302288955385e-03
-2.554517568493047674e-02,-4.194892315771564517e-02,-6.632145558573295354e-04,-1.911165575142852223e-03,-1.256137964314002400e-03,-3.749248601223596680e-03
6.460944561360722205e-02,9.843762097870268138e-03,1.696017187851162110e-03,1.230388787646971758e-05,3.541957960765311150e-03,1.739436838726284734e-04
-2.091869301806943693e-02,4.737523698025408736e-02,-4.386809452982704817e-04,1.697198311559787974e-03,-1.104327118540765745e-03,3.507122592161855679e-03
-5.198588758283700234e-02,-8.295245071871348852e-03,-9.432059392828998513e-04,-4.725946095010912624e-04,-2.090956218770453293e-03,-1.175781362247713038e-03
-7.330885984291519476e-03,-5.746442965382247275e-02,-8.166070099190987554e-04,-9.283763391191876633e-04,-1.164363627882717680e-03,-2.053902902663552223e-03
6.902824338278419625e-02,-2.808018030655854910e-02,1.855103011803338996e-03,-1.459222406158996446e-03,3.535382347723987732e-03,-2.336790610723075458e-03
4.810260768665333697e-02,7.749719485807174402e-02,1.255275003506908880e-03,2.252681075660455199e-03,2.196521949657497495e-03,4.092606383849418765e-03
-6.624189794315961388e-02,5.490444475368757432e-02,-1.557690795206097397e-03,1.294545993848948045e-03,-2.769041980933469298e-03,2.284161865928164073e-03
-6.217500710149469201e-02,-1.433015464774569335e-02,-9.350297085516973312e-04,-1.054063420755687501e-03,-1.605274082344767574e-03,-1.582156551689166499e-03
-2.730583151376040490e-02,-5.197809770559270320e-02,-6.785109889583819907e-04,-3.665867175977957637e-04,-1.497196165796421631e-03,-6.449388361571015225e-04
-6.135912489188495578e-03,-7.734147771586130649e-02,3.103298034953681978e-04,-8.523206234691025696e-04,4.035217105056280746e-04,-1.596902679751113557e-03
6.014733570760553982e-02,-3.616425714895223770e-02,1.172266448090694690e-03,-1.382563299852049505e-03,1.990630850481065091e-03,-2.504327010071546664e-03
8.207065234924655617e-02,5.540697129846569070e-03,5.004112640392889989e-04,8.001281773988953719e-04,8.004720841752183255e-04,1.219909215451154237e-03
