-3.068553264796847543e+03,-1.709522896274609138e+03,9.575347334487685202e+01,5.276543668051231606e+01,2.168630471885269060e+02,1.209732986062012401e+02
2.507945028594067026e+03,-2.366827182941475257e+03,-7.688741026897884012e+01,7.380710852048163417e+01,-1.808145512215438373e+02,1.713958018885870729e+02
1.638094420049017572e+03,2.871207309614452697e+03,-5.452452982098702705e+01,-9.380398474578645107e+01,-1.230819431703326927e+02,-2.122000883061008381e+02
-3.033693657100729979e+03,1.292237538378171394e+03,9.670219533345985496e+01,-4.007771632130665296e+01,2.306268125979821662e+02,-9.499271125149995498e+01
-7.772262053591479116e+02,-3.063982832695023717e+03,2.795911380409502556e+01,9.824929725535389480e+01,6.369249979742316725e+01,2.324191453111322403e+02
2.558064602079229644e+03,-5.866721014650370307e+02,-8.450380520783267002e+01,2.282331368908965530e+01,-2.031248330414885004e+02,4.970531635103278489e+01
2.944026928052486483e+02,2.376221089275903978e+03,-2.360244582975281169e+00,-7.957063250108106445e+01,-2.226342740027902067e+01,-1.881784015923851712e+02
-2.201576566797093619e+03,1.287167341909699644e+03,7.576001739123469747e+01,-4.906561456856523051e+01,1.812682813336402035e+02,-1.113463650441086656e+02
-1.552783464142594539e+03,-1.766253476114095520e+03,5.154639819665035816e+01,6.649278885083496959e+01,1.309373192565194870e+02,1.477281243558655319e+02
-7.028353814045074159e+02,3.897130214806501499e+03,2.032999159572911552e+01,-1.164877627961854358e+02,4.565651045080966242e+01,-2.611995645166044255e+02
-2.973504887929901088e+03,-2.463499178973405833e+03,9.037723309452353249e+01,7.352246678738481478e+01,2.071612301507076097e+02,1.714850353215366852e+02
3.360722997074665273e+03,-1.674524487847945011e+03,-1.049308882221492922e+02,5.261869447450273185e+01,-2.353415931500005911e+02,1.178594111334859775e+02
5.569193837349570231e+02,3.541082371026768215e+03,-1.919686155566646946e+01,-1.113990552069701181e+02,-4.069025580904862238e+01,-2.571224334889183183e+02
-3.523865186652401917e+03,-2.617845754887714520e+02,1.132412053276373740e+02,8.547417332313465010e+00,2.604656549815113067e+02,1.805310370796549080e+01
7.104114083681022294e+02,-3.213305802246219173e+03,-2.121559307029459163e+01,1.057762124337318141e+02,-5.409817559797306785e+01,2.437717326288143909e+02
3.251307228823106016e+03,6.266456760405698105e+02,-1.095119934710667309e+02,-2.379798512357987761e+01,-2.510129491654399203e+02,-4.628179073470175808e+01
-5.507975797106867049e+02,3.365091191237589555e+03,1.640779034338875064e+01,-1.131697524569383120e+02,4.673153304976379019e+01,-2.653718866321632959e+02
-3.445196385109851690e+03,-7.932923584014477569e+01,1.216492664601804421e+02,4.107628885101597405e+00,2.752583768858928011e+02,5.704899213302069505e+00
-8.141616537003159237e+02,-3.229699490341379715e+03,3.189436855040252539e+01,1.123315182593056250e+02,6.754030768595907830e+01,2.641262406000835199e+02
2.707271865349664949e+03,-1.625131807473427443e+03,-9.706222389569433062e+01,5.810122718731291513e+01,-2.281043650382023884e+02,1.363455633676036030e+02
-3.174303331830390562e+03,-2.432336020344483586e+03,9.693933865243947423e+01,7.210527273876024879e+01,2.125088371195400043e+02,1.627932539848966087e+02
3.622026756781341646e+03,-1.551378970221900317e+03,-1.102464311924591840e+02,4.685994949964428002e+01,-2.509138079776505208e+02,1.095138764016447652e+02
3.634148190321288219e+00,3.779824467153182468e+03,-4.162611780849909127e-01,-1.186946431291177930e+02,-2.351392942665767594e-01,-2.658597773364912769e+02
-3.503443581534954774e+03,-1.082315715992913738e+03,1.104420518277982666e+02,3.226719734448837329e+01,2.548195283903383768e+02,7.776065863121007737e+01
1.780015511601681965e+03,-3.105560018588080766e+03,-5.889762272886740391e+01,1.015124933086300132e+02,-1.311291048591120614e+02,2.303661142998497553e+02
2.747492837468096695e+03,2.107310500435904032e+03,-8.953594742497281800e+01,-6.658173752280026747e+01,-2.072844597566692073e+02,-1.602488404768772625e+02
-2.046059973956957492e+03,2.542580029935842049e+03,6.850632772823489347e+01,-8.747095313485608870e+01,1.552472706226506887e+02,-1.985000912771956507e+02
-2.543380695002008906e+03,-1.773001277795868873e+03,8.572372293729897308e+01,5.914294359352420827e+01,2.032165077247372551e+02,1.426122817296858898e+02
1.195788678913582999e+03,-2.518900790119047542e+03,-3.902325904366171017e+01,8.645028983368473519e+01,-9.483513520010076547e+01,2.009512986558352168e+02
2.859280008867187007e+03,5.367917595331733764e+02,-1.006033272287255187e+02,-1.722800565452648769e+01,-2.393039522703775788e+02,-4.516839776262603579e+01
3.232043795696067718e+02,2.638176574010267359e+03,-1.008461363429650071e+01,-9.266850092609232092e+01,-2.760945952303199746e+01,-2.214522638427054915e+02
3.599693098399904102e+03,-1.952863201495638350e+03,-1.090185588430740040e+02,6.069121959865000804e+01,-2.398580406573940422e+02,1.312970002092752111e+02
2.245755447990953257e+01,3.960656979936300559e+03,-5.447967215516765771e-01,-1.214263828886163026e+02,-2.591084895583707581e+00,-2.754567461027777995e+02
-3.558347456735081323e+03,-1.485714975467285967e+03,1.127332652885664714e+02,4.559923573532161356e+01,2.494413800798970158e+02,1.045702398045114734e+02
2.390005023930251809e+03,-2.866804568921857481e+03,-7.557940914922373565e+01,9.228237687443869675e+01,-1.728340225187573367e+02,2.084402658442235179e+02
2.255738288511849078e+03,2.864645016729539293e+03,-7.442634297014748768e+01,-9.410435735621427966e+01,-1.669624726234227694e+02,-2.110715536595938886e+02
-2.950622843193036260e+03,1.822631538480959307e+03,9.563938468323644315e+01,-6.155769561090053799e+01,2.239151941416453440e+02,-1.374156924611573345e+02
-1.751055793169807657e+03,-2.857597363865770149e+03,5.978194244099231014e+01,9.858792472956011466e+01,1.370960568484226769e+02,2.187298722864989031e+02
2.704255126801035658e+03,-1.955817573558754020e+03,-9.107294806697551337e+01,6.661534663733530692e+01,-2.161104524149714905e+02,1.538586653322429072e+02
2.261863875781300521e+03,2.292587881782943441e+03,-7.915933660690390639e+01,-8.039705252692537840e+01,-1.817980106793530410e+02,-1.821571662081176726e+02
-1.613242120551031121e+03,2.822358576441024979e+03,5.626628225169454112e+01,-1.007923409767264360e+02,1.323281840063358459e+02,-2.335524318463377824e+02
-2.917448611461058135e+03,-6.422905523894521593e+02,1.048302543335901191e+02,2.483391362321993157e+01,2.441995782804672785e+02,5.211289401147052303e+01
-1.656684126291175971e+03,-2.282047067444135791e+03,-5.865336771394640891e+01,-8.134686752864080006e+01,-1.398384740874901979e+02,-1.899933690134068058e+02
-2.941387115204900965e+03,9.071021428207139934e+02,-1.045184321915663617e+02,3.231542421757823291e+01,-2.461534030899052254e+02,7.522161143916098069e+01
1.175104029468899114e+02,3.007037469166456503e+03,6.815748067366334872e+00,1.050091857690874093e+02,1.102854613323777855e+01,2.390055036963229043e+02
3.225747941026639637e+03,4.554873517130380947e+02,1.091945652057992362e+02,1.570413941699867699e+01,2.575774963734446601e+02,3.760793753435094544e+01
7.609388765394054417e+02,-3.337085593771661479e+03,2.455942313760879614e+01,-1.147678072970786758e+02,5.571502302340748969e+01,-2.587941730394937849e+02
-3.532805999097600761e+03,-7.300553621343549366e+02,-1.162817678161656261e+02,-2.308419024638437733e+01,-2.670448058830614855e+02,-5.541530210454637029e+01
-3.773823041758279260e+02,3.709737661312004093e+03,-1.180873546254235862e+01,1.225991490663998889e+02,-2.791024641044805676e+01,2.744246196486121221e+02
3.816769337506272677e+03,-4.092271403125777738e+02,1.215798719815284556e+02,-1.399618590585124167e+01,2.776407835685793657e+02,-3.138645056211639783e+01
-1.522606760027844757e+03,-3.669196581318041808e+03,-4.933839076260080247e+01,-1.153254952694242661e+02,-1.063702355374579582e+02,-2.580557233702709254e+02
-2.900830158311732703e+03,2.903447566641644244e+03,-8.993535210645597999e+01,8.827395900244660254e+01,-1.998627812156458674e+02,2.042692750101267052e+02
4.086160835219915498e+03,1.177904053302702550e+03,1.253888244294008558e+02,3.352327366508141182e+01,2.725750572386774593e+02,7.946578831370624130e+01
2.682572330252926804e+03,-1.529700722320471186e+03,9.703129654428958872e+01,-5.531926841583516818e+01,2.230316672916831635e+02,-1.287631041388743824e+02
-6.142335671655321221e+02,-3.255437975319332054e+03,-2.190693661444177209e+01,-1.158399656819507868e+02,-5.118430543008484079e+01,-2.711412988007263039e+02
-3.305893555579266831e+03,-3.269365054696880293e+02,-1.177200933776658474e+02,-1.033903383475912108e+01,-2.633804618563092959e+02,-2.393383977813313024e+01
-8.767407245033535901e+02,3.336065364910200969e+03,-2.989827100992967601e+01,1.144393127966812926e+02,-7.137814301026745056e+01,2.639212921183969343e+02
3.304183747207862780e+03,1.243596166485048798e+03,1.148184846692612382e+02,4.243056723918530793e+01,2.557648196710560171e+02,9.389934058679679652e+01
1.251050542520998306e+03,-3.399304859891069555e+03,3.945223827013577989e+01,-1.124082213295286863e+02,9.566061801072510207e+01,-2.579897015589877469e+02
-3.683146437095008423e+03,-9.768159558993639848e+02,-1.226031890597149498e+02,-3.205788461794129063e+01,-2.717235894230323083e+02,-7.201685613500582406e+01
-2.158094133325977282e+02,3.881666355496797678e+03,-6.615286328557666629e+00,1.251130364605437251e+02,-1.362399014562503829e+01,2.818130124667157475e+02
3.913069249775675416e+03,-9.186707931372660596e+02,1.241762140448380052e+02,-3.087572451767254833e+01,2.751246009352758506e+02,-6.345533932463916926e+01
-2.385056660574206035e+03,-3.356852577246199871e+03,-7.374723640402106639e+01,-1.041025721361775567e+02,-1.669289073727008770e+02,-2.322910434761829492e+02
-1.932912607653358464e+03,3.821527115368394789e+03,-5.746078259474461447e+01,1.182340595495737574e+02,-1.295825717335104912e+02,2.553187694901747307e+02
1.446140978867796093e+03,2.630130493962550645e+03,5.335797072233940952e+01,9.436939629823436348e+01,1.218163632887687697e+02,2.183902543586444835e+02
3.172861983312668144e+03,-4.443614724374442631e+02,1.139854237300891384e+02,-1.519475375969660824e+01,2.648851552719688698e+02,-3.590868248923074901e+01
4.362504581934065868e+02,-3.204153378584348502e+03,1.343403857178679850e+01,-1.138220044329651728e+02,3.197045003644196726e+01,-2.559425320685783163e+02
-3.196699709149603677e+03,-1.066838501933450061e+03,-1.095559746488293342e+02,-3.736664049046903102e+01,-2.542046840493266586e+02,-8.584238975923423709e+01
-1.482068032024553531e+03,3.242400400799225736e+03,-4.974479129849626702e+01,1.132873246444839879e+02,-1.124980876131186989e+02,2.515886227587757276e+02
3.372013937043224814e+03,1.498053564567241665e+03,1.119909088443985610e+02,4.880258994756694335e+01,2.558016355854509243e+02,1.135652437879134311e+02
1.253098385878861791e+03,-3.627908135619981749e+03,4.118478813741101163e+01,-1.209525634469192852e+02,9.275209723918992211e+01,-2.680592742174426917e+02
-3.921222084086626637e+03,-5.393186586780121843e+02,-1.276196461837885039e+02,-1.645976296577074649e+01,-2.847273640524430220e+02,-3.740707368377000108e+01
5.807386189330032948e+02,4.059102011901225524e+03,2.015307124074147893e+01,1.287599221236067137e+02,3.977825788170023458e+01,2.859982275231362223e+02
3.692482914828734465e+03,-2.134798212479073754e+03,1.161613594132444405e+02,-6.736097051047583761e+01,2.541633347505796792e+02,-1.487985579487276482e+02
-3.703203930813906027e+03,-2.330715189733500210e+03,-1.143857257479746465e+02,-6.979774528710250081e+01,-2.481809200284996280e+02,-1.567417765470013080e+02
-2.651290379324177138e+03,1.738273599322481687e+03,-9.572607478944385662e+01,6.432677793602854877e+01,-2.197078167240970004e+02,1.462516637958924264e+02
7.052710001352136260e+02,3.278186554892805816e+03,2.474505013165643064e+01,1.187433463814989381e+02,5.768009280065022892e+01,2.730883771954597137e+02
3.357765147624569181e+03,2.118066048080866608e+02,1.187960165200045850e+02,4.829682418185774928e+00,2.687101292083791009e+02,1.486271043866773311e+01
8.891501459947244257e+02,-3.426547871972625671e+03,3.118801726005926866e+01,-1.194535336872522322e+02,7.211593538371431578e+01,-2.717019841168130938e+02
-3.420989996255761071e+03,-1.331839583411704098e+03,-1.193402449315396439e+02,-4.469077070346146741e+01,-2.647531107129387351e+02,-1.010797160313643701e+02
-1.386511026385787545e+03,3.547495223800213807e+03,-4.635878095135245758e+01,1.189745444065050464e+02,-1.041999153585051516e+02,2.693649938202306657e+02
3.816677414754339225e+03,1.121282926156092344e+03,1.278189044925362765e+02,3.699948225897064447e+01,2.813634755812664707e+02,8.273962423254921816e+01
3.616865406322835383e+02,-4.024733593461323380e+03,1.070471834493976715e+01,-1.309181957881234268e+02,2.455038573075097830e+01,-2.930242526805718057e+02
-4.156634053867811417e+03,7.567110980093295893e+02,-1.328132417157833345e+02,2.560694524465374400e+01,-2.924429509230957933e+02,5.207399706581776400e+01
2.268287593544839638e+03,3.694302153863765852e+03,7.088444916151370023e+01,1.167390203957428980e+02,1.593718858024893734e+02,2.540779355528738392e+02
2.278724557883265788e+03,-3.855799441345789546e+03,6.929794460332618655e+01,-1.193321315633012887e+02,1.525204704150881696e+02,-2.583391250441264901e+02
-2.169699289007865445e+03,-2.334314690580449678e+03,-7.955403770097372274e+01,-8.477392600182265880e+01,-1.827002316422451997e+02,-1.928064255754993326e+02
-3.116103167140038295e+03,1.199525153612782788e+03,-1.139181577245833523e+02,4.230211093569911895e+01,-2.593324690664310879e+02,9.935148003840996012e+01
3.489592621965966259e+02,3.389921460862909953e+03,1.538582137439444431e+01,1.202545314093393500e+02,2.942814196737888821e+01,2.710101946048740729e+02
3.509019599708152782e+03,3.633394107203141061e+02,1.224388877076314515e+02,1.362678108977901736e+01,2.785611359085695540e+02,2.925444664550273188e+01
7.834334191331487318e+02,-3.627945557147475483e+03,2.523438094490673222e+01,-1.274461632194613827e+02,5.967451239594623047e+01,-2.800970309001541523e+02
-3.694635185632278535e+03,-8.143777099267998665e+02,-1.240788301353528453e+02,-2.650135638658105819e+01,-2.804300319706774758e+02,-6.108127346635948385e+01
-5.811948689620487585e+02,3.955236855642875980e+03,-1.956085132042406372e+01,1.340645261456937192e+02,-4.248320267093756541e+01,2.911587094286933848e+02
4.076666939674482819e+03,-1.841016472724967059e+02,1.339543948598769418e+02,-7.280537251422606992e+00,2.947137143233136385e+02,-1.495581420396150563e+01
-1.318750386435544442e+03,-3.990160417868854893e+03,-4.358409586344154718e+01,-1.281988595565697153e+02,-9.136883205378919115e+01,-2.809626152620139692e+02
-3.374065498514053161e+03,2.745966094978608908e+03,-1.060371598371238093e+02,8.736388858878402175e+01,-2.322875191705752798e+02,1.916420920349370363e+02
4.078344974530725722e+03,1.790375560116996894e+03,1.257778523273504021e+02,5.429499573565561832e+01,2.743246816341741692e+02,1.209698528029667557e+02
1.618804242539051529e+03,-2.863286690614922918e+03,5.871657362073180764e+01,-1.057777765569761073e+02,1.328629573811706166e+02,-2.399237001595435856e+02
-2.062806059025830109e+03,-2.682539510442064056e+03,-7.492178298392870772e+01,-9.832861174927538173e+01,-1.698992303112138984e+02,-2.236069612251933734e+02
-3.268040844475006452e+03,1.360817068531033556e+03,-1.162946526927280217e+02,5.170695103491309652e+01,-2.606183240946841693e+02,1.105203301001036920e+02
5.701578373750493256e+02,3.546180380108203281e+03,1.913531888182610174e+01,1.245836844802039707e+02,4.526574394219243658e+01,2.823836218557771645e+02
3.902361541441760437e+03,-1.704672251375825169e+02,1.383176327473710217e+02,-8.555498790030188871e+00,2.991941605116031724e+02,-1.391473908140893201e+01
-7.622012586327703332e+01,-3.941847623476283388e+03,-2.738291908107556072e+00,-1.334130358459564718e+02,-7.186719959799251711e+00,-2.986518766279323245e+02
-4.129458768182187669e+03,4.312714579568178692e+02,-1.399255227426454553e+02,1.573068607528674256e+01,-3.035181447477782513e+02,3.077519978595521266e+01
1.185173918225616262e+03,4.074362482635762262e+03,4.029244150498603716e+01,1.336110677267387246e+02,8.766854927682005894e+01,2.952871015345989463e+02
3.752288678360402173e+03,-2.275069076818393569e+03,1.211706534380160463e+02,-7.413393596670368879e+01,2.640978490281372046e+02,-1.595484217022062410e+02
-3.617514287768150552e+03,-2.794055037331632775e+03,-1.157584051981427677e+02,-8.862634957652393553e+01,-2.507604864083691893e+02,-1.908438781491781242e+02
-8.645259815574924005e+02,4.571058032078402903e+03,-2.610301352643353567e+01,1.414572423119983000e+02,-5.797006296452538976e+01,3.071008682862745900e+02
3.298963187029170967e+03,5.010839176569758706e+02,1.226243304616208718e+02,1.671023829677342931e+01,2.741976150456208075e+02,4.019515921329194441e+01
1.852462927623033465e+03,-2.894030615596568623e+03,6.941268228490147862e+01,-1.064448735762895666e+02,1.539938144257901058e+02,-2.389433580005911608e+02
-2.392605166170366374e+03,-2.646733610908570427e+03,-8.864164466511104479e+01,-9.376584220364223654e+01,-1.924225278655939633e+02,-2.101201848638507954e+02
-3.146749470228233349e+03,1.761110234830898662e+03,-1.119263176326185345e+02,6.048747118857062333e+01,-2.491668752951086105e+02,1.401233843933111132e+02
1.496138295717845040e+03,3.514193255788941315e+03,5.480458728085982045e+01,1.224972475782852115e+02,1.160998942027157028e+02,2.713167185113014739e+02
3.617722853882917207e+03,-1.444186643269049682e+03,1.225351266617248740e+02,-4.929883787599780476e+01,2.734398867125157722e+02,-1.107132292638510620e+02
-1.802730286984367240e+03,-3.689224998877596136e+03,-6.226137168773154684e+01,-1.255407664512243002e+02,-1.321058112654670538e+02,-2.719989271667178627e+02
-3.386928538975928859e+03,2.464443164943477313e+03,-1.113007016622401437e+02,8.200929685993129681e+01,-2.435122474321376842e+02,1.800702144275243768e+02
3.360761215054161312e+03,2.679665591232816041e+03,1.094464222867313481e+02,8.674146431800399171e+01,2.363487547096981984e+02,1.893699585578254698e+02
1.378496719637800197e+03,-4.254769686167629516e+03,4.277667725088999617e+01,-1.367110535888562595e+02,9.379454382254174050e+01,-2.931154496822871920e+02
-4.482448492632207490e+03,6.944972632910030370e+02,-1.387319439937363938e+02,2.295071330519829189e+01,-3.020739806423007963e+02,4.629904543382153292e+01
1.246627668800151696e+03,3.183135057112746381e+03,4.719351402109653293e+01,1.184628661572777020e+02,1.057933222807009486e+02,2.643812048482245700e+02
3.407437693480198050e+03,1.688750052497143770e+02,1.249819500962082941e+02,6.681353051938828891e+00,2.824637424017008129e+02,1.490607458379290406e+01
1.154420680260006748e+03,-3.445636166727493219e+03,3.957175402799014563e+01,-1.258704081492582247e+02,9.128087036342915894e+01,-2.767396960168988471e+02
-3.085244672328319211e+03,-1.937129571574601414e+03,-1.093551124175610312e+02,-6.877525423099835677e+01,-2.447906589066678293e+02,-1.535537350636839165e+02
-2.520883909118059364e+03,3.039301967756447993e+03,-8.822299857942175549e+01,1.091817682838336339e+02,-1.937215594544551038e+02,2.341045858986802841e+02
3.010608810502052620e+03,2.626558388278372604e+03,1.026519267156678694e+02,8.963265149978695945e+01,2.296591907226502940e+02,1.968827798816348889e+02
2.540296188081209039e+03,-3.333578810035117385e+03,8.708789596678491307e+01,-1.146223883436186384e+02,1.873147799579228661e+02,-2.445697806134962207e+02
-3.808183937177726875e+03,-2.018299266308458073e+03,-1.268983641645317277e+02,-6.552567542829528691e+01,-2.770739220198718158e+02,-1.441352832870712746e+02
-9.981083220631647919e+02,4.334680515250513054e+03,-3.223021406128133748e+01,1.417205559316164170e+02,-7.073559773149735008e+01,3.045133860368295586e+02
4.583737441129275794e+03,-6.390890247505639081e+02,1.471135457014042629e+02,-2.148116765430168940e+01,3.153279963014400096e+02,-4.591670796215272077e+01
-2.657985309045747726e+03,-3.892202161739234270e+03,-8.378938869355181396e+01,-1.205538137262802252e+02,-1.785114536701811687e+02,-2.619869011303013622e+02
-2.020650532310594372e+03,2.775056592434245431e+03,-7.550726951901793882e+01,1.047505807351570297e+02,-1.662139866202590213e+02,2.321129830538149577e+02
1.691728867932536332e+03,3.005225011355109928e+03,6.221403936447256910e+01,1.105357894946399284e+02,1.390555811393643069e+02,2.492440424385734161e+02
3.549476423544091631e+03,-8.727244153479942952e+02,1.289624384873939107e+02,-3.381064825665895768e+01,2.845098988536703928e+02,-7.159680731149617827e+01
2.596311145179570445e+01,-3.704454876786732711e+03,1.871682892128311515e+00,-1.325866450548863611e+02,6.006852660775140462e-01,-2.921927714836040195e+02
-3.942927186524792887e+03,-4.965044764033838192e+02,-1.407054869252465039e+02,-1.612059507650982582e+01,-3.036617329331486985e+02,-3.786726589128283393e+01
-5.895964043950654059e+02,3.968323758617793828e+03,-1.948952752910981090e+01,1.352380063543835718e+02,-4.282255232012757773e+01,3.009565484598602438e+02
4.191199634270949900e+03,3.613684718213766018e+02,1.440863407314819540e+02,1.135999747497091938e+01,3.087481419386925268e+02,2.811193979229583562e+01
-3.656761655128673283e+02,-4.320480867877458877e+03,-1.382957969926994579e+01,-1.434170869227829996e+02,-2.816975389593961410e+01,-3.122743096675731636e+02
-4.183384892768488498e+03,1.451119641184811371e+03,-1.368974416472776454e+02,4.753170448555120942e+01,-2.949051225689777311e+02,1.021526088922733919e+02
3.010465661811174868e+03,3.551406401347915562e+03,9.855281647695039737e+01,1.136365051601539733e+02,2.074239083689881511e+02,2.434352121780540017e+02
1.883826685753297397e+03,-4.267705075500297426e+03,5.791986601453496775e+01,-1.335364462619150174e+02,1.266995168636437654e+02,-2.872880538495117548e+02
-3.538006540416353801e+03,1.961756792376625924e+02,-1.340345407747930722e+02,7.818687906172147706e+00,-2.945531541753113061e+02,1.807275791854888070e+01
-1.300705477891423243e+03,3.280973448971968537e+03,-4.824226500750300062e+01,1.207957113616694471e+02,-1.074370976591216049e+02,2.709633263732850992e+02
2.986459179310089894e+03,2.315060708974034696e+03,1.106760830886834839e+02,8.357982933389260438e+01,2.404757865431849950e+02,1.847491547500430897e+02
2.961538872001756317e+03,-2.349263554951488004e+03,1.055814917272849982e+02,-8.370810987677111825e+01,2.340874942288285183e+02,-1.866749096701736903e+02
-2.042322028605003879e+03,-3.483925750078054534e+03,-7.415247785148331161e+01,-1.235422050450016656e+02,-1.579805004814711538e+02,-2.686081205370676912e+02
-3.636646638794124556e+03,2.031256194802210757e+03,-1.250298695157592022e+02,7.016199363674007827e+01,-2.736600215866722579e+02,1.553805143620853073e+02
2.299643842955853415e+03,3.643737897151603192e+03,8.026054950479590389e+01,1.259608411684868940e+02,1.684256079228763383e+02,2.681858353089892262e+02
3.350462675162296364e+03,-2.955536558439291639e+03,1.115741451330407017e+02,-9.947564155304161204e+01,2.402487794694969807e+02,-2.151314505703030306e+02
-3.769481215453357436e+03,-2.573166963867879531e+03,-1.241437002432946173e+02,-8.469808820581233988e+01,-2.657284194906469565e+02,-1.805776931793580218e+02
-1.137890093808099209e+03,4.641668245129986644e+03,-3.602094352536499855e+01,1.506609627295885332e+02,-7.707941910475362590e+01,3.190392044661132900e+02
4.735514656961553555e+03,-1.017898541059706872e+03,1.483680585738124478e+02,-3.358389748061755853e+01,3.180593912064317124e+02,-6.825230968317073632e+01
-2.729931061609072458e+03,-2.325077010708257149e+03,-1.042037286705811425e+02,-8.895669054087076688e+01,-2.284257518775079632e+02,-1.915966386477888079e+02
-3.277641534746694106e+03,1.509298587881462026e+03,-1.224179678049342357e+02,5.619436231468843346e+01,-2.688494630757986101e+02,1.241587807807562882e+02
5.580085186987462293e+02,3.791880974356786737e+03,2.177948309632791180e+01,1.401933400916128107e+02,4.609863968761963804e+01,3.037907329680056137e+02
3.828321237780683987e+03,4.093637335618646489e+02,1.376076067985957536e+02,1.565640381944147030e+01,3.024433526751818135e+02,2.990388908314354666e+01
9.956428923679455920e+02,-4.000188054004613150e+03,3.413874915468845472e+01,-1.445406179311189874e+02,7.672558735978154232e+01,-3.071116560318027950e+02
-4.064045442133886809e+03,-1.089324319417513607e+03,-1.406683782009955053e+02,-3.652651410089490724e+01,-3.077000754788910513e+02,-8.116494742977005217e+01
-9.302298991855591339e+02,4.247965947771534047e+03,-3.006771416132594865e+01,1.474714881956665238e+02,-7.060164906015700126e+01,3.118107426348564672e+02
4.551958553473768916e+03,2.117694255794198455e+02,1.528628413712781935e+02,5.209189142631799108e+00,3.289552794944526113e+02,1.422308109711575241e+01
-8.753591006444602272e+02,-4.534059400873412415e+03,-2.929620875925301959e+01,-1.492619417921930278e+02,-6.202928304957784889e+01,-3.191829590267560661e+02
-4.178025944203468498e+03,2.573626574833617724e+03,-1.364239257928043116e+02,8.526422219786317669e+01,-2.855581236764562050e+02,1.766578385561808773e+02
4.119689783920312038e+03,2.667164053250697179e+03,1.300043479801924775e+02,8.240940139321904212e+01,2.771492139836327624e+02,1.788857054723094393e+02
-9.264707367793479307e+02,-4.248701949982476435e+03,-2.699355252048597364e+01,-1.253750523564794435e+02,-6.227147880658330337e+01,-2.794221614527294264e+02
-2.758893431705275361e+03,3.576466885990430455e+03,-7.938056158227243486e+01,1.049127635221725683e+02,-1.766409985539899878e+02,2.288168587008246391e+02
4.524828963525137624e+03,-6.064422687892565591e+02,1.275539046201802904e+02,-1.844587567562872010e+01,2.798019455044483266e+02,-3.874914843326567393e+01
-4.087715009152821040e+03,-2.558091764804587456e+03,-1.136056999101521541e+02,-7.105589626675423176e+01,-2.494470951509445342e+02,-1.567435742008440229e+02
1.999179259074740457e+03,4.302830002865390270e+03,5.482115035282145499e+01,1.156161311281014434e+02,1.178400040681793399e+02,2.498466185629643519e+02
2.071068266102668929e+02,-4.969205646422284190e+03,5.124058426008223144e+00,-1.298979110053252839e+02,1.228770910450010589e+01,-2.863001711407700896e+02
-2.097996492522356220e+03,4.563882440603440045e+03,-5.357535921369080256e+01,1.194205163521669846e+02,-1.147966428629527513e+02,2.522834839689549256e+02
3.472670329253400268e+03,-3.913513171281410905e+03,8.510535126408844064e+01,-9.680336213867856543e+01,1.857349986764213270e+02,-2.110045530612605660e+02
-4.118591376135141218e+03,3.394893838576456801e+03,-1.003515423666299711e+02,8.279881322484551731e+01,-2.146505358629910063e+02,1.773300779896753170e+02
4.469578257074019348e+03,-3.063071309715956431e+03,1.044096441432758979e+02,-7.194445424500537456e+01,2.225805385687246485e+02,-1.547332695648150036e+02
-4.443003346188449541e+03,3.370344600515325055e+03,-1.003673714693365753e+02,7.791694200538387349e+01,-2.178433425939264794e+02,1.641377323977881986e+02
4.381231689468354489e+03,-9.931116960540711602e+01,1.303104080587251019e+02,-2.550944338616981888e+00,2.878672068505385369e+02,-7.822552461282414882e+00
-2.985677855268984331e+03,-3.468954568074705548e+03,-8.841131505991626227e+01,-1.015269060872296194e+02,-1.913750386533801304e+02,-2.210623842281302700e+02
-3.546016571434485627e+02,4.584364723550521376e+03,-8.911038275587861435e+00,1.299302066973587557e+02,-2.099830577954420718e+01,2.842980195850299765e+02
3.398075971705658503e+03,-3.445445123401298588e+03,9.532062452030238831e+01,-9.626173478302875708e+01,2.070735196682315689e+02,-2.099667726482611272e+02
-4.713766916419875997e+03,9.840828069133883673e+02,-1.272431374289995887e+02,2.817454690236732517e+01,-2.746533858590770478e+02,5.851819204695004117e+01
4.866483580446048109e+03,1.342731678652196933e+03,1.283721074835083300e+02,3.575257130686589591e+01,2.794295736533095464e+02,7.677875419484286112e+01
-4.038955273591725927e+03,-3.124475001644989334e+03,-1.063292158585248615e+02,-7.992449594331868923e+01,-2.236496241299907979e+02,-1.712930072149605962e+02
3.134472685797516078e+03,4.327804589066499830e+03,7.837664711809590301e+01,1.070951953133332353e+02,1.682968014721708414e+02,2.320769866863381026e+02
-2.421394102918583030e+03,-4.843202249189741451e+03,-6.053495058987989808e+01,-1.178640043255238226e+02,-1.262659122819736126e+02,-2.528674603939416556e+02
2.025859325754493284e+03,5.211051918445889896e+03,4.844463841052856878e+01,1.223341727942996755e+02,1.021298596270417107e+02,2.605758952699633824e+02
-2.228811718724275124e+03,-5.254664575253046678e+03,-5.203619907300704739e+01,-1.204724609821692383e+02,-1.090868869341452694e+02,-2.561160644793474717e+02
-3.075189355755775296e+02,4.482779819642221810e+03,-8.273481117391320083e+00,1.342110516095044943e+02,-1.966855038136424838e+01,2.937533870538026122e+02
