-2.842097247520141128e-03,6.304214028411668676e-03,1.030560818066812180e-04,1.461569519939167640e-04,2.029263364817323169e-04,1.084275844380019378e-04
-1.318940179753963233e-03,-3.101517290697697500e-03,-2.012292009533110464e-04,-2.101216528248623272e-04,-3.837271401116242281e-04,-3.230660419396631680e-04
2.582415881854953441e-03,7.935058650021130280e-04,3.306453999612766256e-04,6.127094844888969906e-05,6.142849932960449053e-04,1.579824940837225636e-04
-2.152051876119891790e-03,4.748484503458601062e-03,-1.643544196687592629e-04,5.941843101268348318e-05,-2.690737196945267831e-04,-2.247737308406657543e-05
5.228860040795839034e-03,-2.529955876800302466e-03,1.670915157725709233e-06,-9.633874087515403026e-05,-9.360334453292503516e-05,-1.363977948296041134e-04
-1.820722818889710911e-03,4.506030529125521969e-05,2.522901245986865576e-05,1.533348038220784851e-04,7.184798119175464092e-05,2.763784481653492621e-04
6.904708716792982081e-05,4.428911491838220869e-04,3.855271927937338011e-05,-4.427488502887222003e-05,5.861405058920227942e-05,-6.091840377263632665e-05
-3.944426720704477009e-03,-2.057066335023350831e-03,-1.086211662088479838e-04,-2.881830943446556995e-05,-1.052875868459477013e-04,-4.988556406488186022e-05
2.681607552186698624e-03,4.863388890033071288e-03,2.352406850044019468e-04,-4.570550412870954540e-05,3.821862660046750093e-04,-1.642073596949682364e-04
-1.186578261520276553e-03,3.009135246353436804e-03,-3.816187311761548508e-04,1.173080960691287356e-04,-7.005001164572037487e-04,1.580599005358751443e-04
8.980831852737964542e-04,-1.029799187781032556e-02,-6.165006451370549866e-06,-1.594646292375039563e-04,-3.789986062296613760e-06,-6.331817829608695272e-05
1.645216279452606147e-03,3.324646894267951468e-03,2.367325102259274492e-04,1.710611285482924475e-04,4.368986383972258878e-04,2.119443092414780624e-04
-6.079356975285879136e-03,-2.489332738003870171e-03,-2.922961617480282688e-04,-1.414752163824727679e-04,-4.633071098522153109e-04,-2.015603312789372400e-04
4.688068477852522405e-03,-2.008765671649462639e-03,3.016850160604736390e-04,-8.286173576252307647e-07,4.594099901572130896e-04,4.620980186112122820e-05
-4.936695977465523077e-04,1.374860388132417583e-03,-1.530837374554761996e-04,-6.704905096980719290e-05,-2.552099499829394292e-04,-1.449092896505629251e-04
2.495069506606135013e-03,1.656056982115159965e-03,5.968417630739150366e-05,9.688446973628360524e-05,3.077728068904872537e-05,1.380488249609860153e-04
-4.030734258469222814e-04,-2.853741795451007063e-03,-4.369010405257988322e-05,-1.693264481508715809e-04,-4.563233929299489013e-05,-2.810907665106824617e-04
1.768188570877822193e-03,4.429402408677564698e-03,2.091652624661691876e-05,2.071621071327109256e-04,-2.163212835055343744e-05,3.132800263690637614e-04
-7.982906158396040324e-04,-9.729056026815254693e-03,-1.133759231632132364e-04,-2.768635216669416543e-04,-1.798668528588837372e-04,-2.831753383539867947e-04
-1.570225027995759319e-03,3.939514258803286824e-03,2.998328873190655389e-04,2.502501073811659550e-04,6.080937159845280476e-04,3.383320348517603114e-04
-4.183785592360908349e-03,5.866796995695876087e-03,-1.987561841259659042e-04,-1.257277843380182644e-04,-2.603299801256278557e-04,-3.543635357765223320e-04
2.419018630995930629e-03,-3.424617287996441391e-03,-1.928967914714845947e-05,-6.889955917524948504e-05,-1.626579320630171786e-04,-7.093689618784612824e-05
-3.651924734047147254e-03,2.111101499310262617e-03,-8.714377318776841063e-05,2.548584362087649149e-04,1.788298866976177062e-05,4.627857834074992536e-04
1.323178592650470415e-04,-3.392917732817418361e-03,5.765576103807797088e-05,-2.836570832407420834e-04,4.297248654696477383e-05,-4.522464140723316049e-04
3.539738866173669746e-04,1.997761022460240073e-03,-7.730067997362297593e-05,2.138088663094253291e-04,-1.150011099889400941e-04,3.050027699721178753e-04
3.423079050656808488e-03,4.534405321049838765e-04,2.553241373739451969e-04,-7.568650320799561078e-05,3.737534971516588678e-04,-1.089913924228455349e-04
-5.630501026408162545e-03,-3.921128563183866149e-03,-4.625375731112882512e-04,-1.606604931969586792e-05,-7.335860086267751226e-04,5.733859774269651843e-05
4.375793500012878541e-03,-2.564767355125258542e-03,4.753148241851242383e-04,1.416121652276553140e-04,8.025799937930655145e-04,3.263631057421382230e-04
-1.087275947020379351e-02,1.836486117011432466e-03,-3.372675200455202459e-04,-1.610101174880674299e-04,-3.235645464568259505e-04,-3.195430170550670346e-04
6.488097756285600079e-03,6.755713533882331569e-03,2.465143102079404760e-04,6.858269293646091175e-05,2.383922010801522615e-04,-1.272052197300495302e-04
2.588684872941714524e-03,-3.529079976426750288e-03,-2.239585235616405338e-04,-1.716300512056169307e-04,-4.421367693420992333e-04,-1.738562650309088237e-04
1.189937077568000269e-03,-2.009326965510886600e-03,6.140412867561582727e-05,1.708201923504802644e-04,-1.957939566797654233e-05,4.070306846244934468e-04
-1.317634865054093064e-03,-3.004185678392617617e-03,5.031854095603134803e-05,-8.479050763283533675e-05,2.731013735528154025e-04,-1.179097310887345127e-04
-7.338999433177697679e-06,8.269543837570639657e-04,9.103343358817187077e-05,-5.224912600667156219e-05,5.210431456453116258e-05,-6.274075119437509467e-05
-8.631591648993340929e-03,6.423009973430814394e-04,4.172664888164315179e-04,2.552341035042681610e-04,5.089699077137639204e-04,6.008879457215153498e-04
3.444994796580060862e-03,3.693273260991932015e-03,-5.100633531246276820e-04,-1.338010007643225400e-04,-8.390311145655842979e-04,-2.279005096106716786e-04
-2.838335218113816928e-03,-6.785756050531079747e-03,2.147423462025442782e-04,1.849281998985195601e-04,2.962568883678942796e-04,1.794122491663687131e-04
2.170134039951747418e-03,2.207961875504220375e-03,-1.314227258328542320e-04,-1.005697060770491697e-04,-1.128398547693210059e-04,-9.365766543963555167e-05
-1.564796790026643522e-03,-1.695462921335252242e-03,6.507652618383701938e-06,1.894282644958159858e-04,-9.985535349515454692e-05,2.571811399112155778e-04
-2.778489820494576233e-03,-1.755761854623599100e-03,-1.409513537758656381e-06,-1.425214182066432520e-04,-6.813627302712009048e-05,-2.299666422286244887e-04
8.112593258817042642e-04,-2.493872804075427177e-03,2.974021953336268331e-05,5.936913515327586635e-05,6.935049592447729751e-05,-5.217996130856653882e-05
3.638069314674911413e-03,1.182543021306548550e-04,8.517665142396359503e-06,-1.091960613206905935e-04,1.144756799387859972e-04,-1.564109616627739100e-04
7.432345311011659275e-04,3.965056996087401586e-03,8.585469870643504372e-05,4.439794559070862792e-05,1.713755387953640424e-04,2.261001176157717161e-04
-5.245600042530659986e-03,6.208078353004125617e-03,5.363101991660951490e-05,7.720628758136949049e-05,-7.624175606180224488e-06,2.464543391747361033e-04
-3.047690792056457348e-03,-2.318240995158300875e-03,-1.009635428764826207e-04,4.351412206030231942e-05,-3.382968332955769921e-04,8.667835087065613707e-05
-6.125531568298183934e-04,-3.487693536968746854e-03,-2.212591643799089600e-05,-9.327888408731364888e-05,3.353852546475466490e-05,-3.284146315641899602e-04
3.078900202260587051e-03,-2.220505941925338730e-03,-1.450650165870861995e-06,-4.180947594090430218e-07,2.248903161025750676e-05,-4.508502168761123328e-05
2.834102859740790081e-03,-4.633747646524937608e-05,-1.030131311018323774e-04,-5.815180862868882906e-05,-9.763899627286524736e-05,-4.188343464275844899e-05
-1.631947891964016014e-03,-3.462371521562008971e-03,6.302788936602034134e-05,9.942968956821870107e-05,5.967140860302574821e-05,1.897964835324050304e-05
3.872795994059523121e-03,1.223385669420210247e-03,-2.274722798376709257e-05,-1.687175085319298406e-04,2.741569242269042395e-05,-2.456555657440997933e-04
2.781981157523513975e-03,-9.784425172226864954e-04,9.211838634411358975e-05,1.729958988988743412e-04,2.919584236953803066e-04,2.835621464470959932e-04
-3.653873036259655191e-04,5.846688941918269135e-03,-1.133597599438446521e-04,-3.897242882288646013e-05,-2.389242483644948010e-04,6.916226127400319171e-05
-2.540763208077535806e-03,-4.008713797202695687e-04,-2.741573774002538478e-05,1.131507496720082158e-06,-1.305915643107039567e-04,-2.377873234022987952e-05
8.676116967145990023e-04,-5.245045547145040475e-03,-1.249643792887371687e-04,3.142737080616424581e-05,-1.835147068531845101e-04,-3.187880630532127275e-05
9.684141221716466210e-04,-1.831803652739461452e-04,2.350133027218504703e-04,-1.706383344970170549e-04,4.269046617295750297e-04,-3.740789343534985621e-04
6.086162533358748655e-03,2.635305595769876254e-03,-1.520028357877248760e-04,9.385761671554028213e-05,-1.289265446753429061e-04,3.172333882175701683e-04
-5.419588269515529175e-03,7.696384797107013983e-04,1.280787641740077393e-04,1.391056679663045189e-04,1.045638081772285713e-04,2.179656322368368900e-04
-1.947382495992820489e-03,1.059324265203140858e-03,-9.724551960592000901e-06,-2.410765492870288191e-04,-8.301969091507731973e-05,-4.516057175592398340e-04
2.746424753803164767e-03,-2.933103411689078933e-03,-9.029826332205664581e-05,1.945975712803616603e-04,-5.577489331847383186e-05,3.289853808656043629e-04
-6.860380803892643549e-03,4.156065392963877170e-03,2.306264941096080440e-04,-3.554712106649094929e-05,2.567334072414949580e-04,9.592831438205143532e-06
6.450847161286285981e-04,-4.906386056667860068e-03,-3.182275036258758942e-04,6.138343268088309788e-05,-5.884574223075362924e-04,3.001010257499569681e-05
-7.790779890373392320e-05,-7.896111049347225453e-04,1.888509646746136105e-04,-1.577632559485274823e-04,3.485074956485510267e-04,-3.219750447596482512e-04
2.965276562772421309e-03,3.276697293156556070e-04,3.644879144793668197e-05,1.835143994256784505e-04,1.379066964375364965e-04,3.543990027285130870e-04
-3.214298996522724130e-03,9.136287190524035665e-03,1.180151210132433993e-04,-1.747354958888915814e-04,1.430159665413999203e-04,-1.745235081824932880e-04
-3.164374225007127259e-03,-5.501734847776068409e-03,-2.526189678608687880e-04,2.869339338105832875e-04,-5.325195085565632503e-04,4.656352366834256760e-04
-4.791340836353313697e-03,-2.754328159499579674e-03,1.740812720767455758e-04,-2.833377826776479948e-04,2.546691949292196949e-04,-6.304689988011981296e-04
1.060413602673964360e-02,1.473287727129381653e-03,-7.863047336231017599e-05,-5.261469273823947243e-06,6.106303386244552988e-05,7.768623542622292422e-05
-5.170561764814599406e-03,-1.957032005295454655e-03,5.962638602740589052e-05,3.671150211946654866e-04,-9.888881259807638484e-06,6.611465346862446498e-04
-6.094002753509060975e-03,3.406720469423570453e-04,1.394822248317403738e-04,-3.514711216871474020e-04,1.466866958473756898e-04,-6.968574875266359773e-04
8.866777344909643546e-03,2.053305753805711922e-04,-7.298759092512301355e-05,7.157057527242543387e-05,4.476808089841412963e-05,1.553168654689508885e-04
-7.239591890123493224e-03,2.394576065062935764e-03,8.170604102387686151e-05,1.607859965762024608e-04,2.688091614434078307e-05,3.459157207522948942e-04
-3.553374061002802405e-03,-2.470271392244159474e-03,-1.868165986931743226e-04,-1.371118160315252664e-04,-4.091218872266868417e-04,-2.796561625450112850e-04
5.289873518096834155e-03,-5.185017717069988555e-04,1.659812087454648380e-04,-1.610177852164661281e-04,4.013991432687245581e-04,-3.184720281350843056e-04
7.220381977602218469e-03,-2.387156558731395872e-03,-1.283827934505841985e-04,2.027554349769728360e-04,-1.518018029434433887e-04,3.347027390728418619e-04
-5.797323782894888734e-03,8.357171667629073597e-03,2.467200896062843297e-04,9.263689928491670078e-05,4.023176067536872957e-04,3.238180084373302840e-04
-3.594448935053298332e-03,-1.041827697647634051e-03,-4.921053659006676805e-04,-1.768406822742392426e-04,-1.009314915326190365e-03,-3.731415200859067522e-04
6.022336768004100081e-03,-1.428486882066273139e-02,2.348150039548450581e-04,-6.091428131595221559e-05,5.730970733700610628e-04,-3.335181276551268535e-04
1.559961486667844162e-03,1.259744856977567003e-02,3.262374504400231720e-04,2.199100808438387308e-04,6.355863601312596077e-04,6.597873154742972968e-04
-3.578632153996278830e-03,-2.571317951461086181e-03,-5.716130828162290303e-04,-1.328019115801163416e-04,-1.173398317831722071e-03,-3.285065352910453238e-04
3.398840457160732641e-03,-7.861099708380120052e-03,4.749562348926539496e-04,3.691388847077733379e-05,9.604168546502566675e-04,-6.470228207454706097e-05
-2.761739953082051682e-03,1.185830995392524699e-02,-2.009422030546782572e-04,1.398289358721343091e-04,-4.002961672025834479e-04,4.356807532056500613e-04
-6.172801977408560667e-03,-9.083222690312487899e-03,-1.630279227956514391e-04,-1.646236079734045570e-04,-3.660521252620106821e-04,-4.060029477346811864e-04
5.978212944190533160e-03,-1.078224367772534237e-03,1.767756377610968366e-04,-2.782449064302564836e-05,3.903882748860712385e-04,-8.439392543541269923e-05
-2.336367951100295527e-03,-2.095049836781943519e-03,5.049410099106472160e-05,1.133157171315572168e-04,2.474925952230684940e-05,1.910017516592713070e-04
7.580245027030835248e-04,1.186789328481818381e-02,2.629236795792598666e-04,1.006609834320444801e-05,5.945323310636320673e-04,1.623285442866212751e-04
-1.189398906008943234e-02,-4.303690240104271307e-03,-7.895001794369290197e-04,1.633208941713935869e-04,-1.695214924135270054e-03,2.609424166936726865e-04
1.160306398495209237e-02,-2.276880044857093957e-02,5.465981051171063445e-04,-7.002383589585247422e-04,1.156002240440674256e-03,-1.619994588351579730e-03
1.155897748039124220e-02,2.853779608790322705e-02,4.687292204469341761e-04,7.597609783491695310e-04,1.108515474744862584e-03,1.816956349592631749e-03
-2.560504005416558079e-02,-6.115114933490199689e-03,-1.123404722406390940e-03,-2.199906875062130783e-04,-2.525339139651976757e-03,-4.755673867995784598e-04
1.716423622791113726e-02,-1.509896945578786086e-02,1.085273515114104029e-03,-4.236664274449202308e-04,2.248002412715085878e-03,-1.067433396674163796e-03
-6.506679550276542670e-03,2.275770585044833288e-02,-5.446805989537690379e-04,8.211113054062893621e-04,-9.808936254320846371e-04,1.877939512454316522e-03
-5.454979687722855651e-03,-2.980755429239962187e-02,-3.037201635035585647e-04,-9.521370386646588581e-04,-7.706312604816523354e-04,-2.016552821419496239e-03
2.732698594193096880e-02,1.630414617797651400e-02,1.035867115297439125e-03,4.713253799783516038e-04,2.264013487841043219e-03,8.321507335090423847e-04
-2.279773225681274926e-02,1.346770455297752883e-02,-8.618898322693598893e-04,4.228046301352445880e-04,-1.806217814917455500e-03,1.062399940065011190e-03
-6.423815111016534761e-03,-1.029970618313776759e-02,3.419692229646425900e-04,-4.962859006699580581e-04,6.070606548015907485e-04,-9.976845165695154456e-04
-9.682842610592630808e-03,-1.189390354097987802e-02,-6.668171120879416800e-04,2.458280573466677436e-04,-1.365033984669329018e-03,3.626486963545475666e-04
2.662157898432273781e-02,-3.139200870499660179e-02,7.992122463346876650e-04,-1.041022618514833705e-03,1.530705775572068199e-03,-2.295204226031869778e-03
2.547730479510199736e-02,5.771746516799530075e-02,1.122194310656179136e-03,1.493592932994144582e-03,2.654558509579921233e-03,3.106238663096909294e-03
-6.591797323680241572e-02,1.499135041366452675e-02,-2.339348414152645113e-03,4.693199411227074315e-04,-4.758993165224329434e-03,1.398269298736714563e-03
-1.332837910800743590e-02,-6.756571366879092488e-02,4.376371188811917267e-04,-1.729304862761875264e-03,2.052884698907323662e-04,-3.664651209141303340e-03
4.298105565519964866e-02,-3.887849008015480286e-03,1.058880222278463972e-03,3.358721907084970346e-04,2.326541500252746891e-03,1.601017561594620894e-04
1.877740636466936064e-02,1.227685240837095987e-02,-3.718317443055632393e-04,1.825663053302626195e-04,-3.526104792326190834e-04,4.898760184508852257e-04
1.159709892530306867e-02,1.973418572675622595e-02,4.220383145683955970e-04,1.281939305637281494e-04,9.076197239953309433e-04,3.817017150380641014e-04
-1.484108102509592089e-02,3.663554616403041225e-02,-1.483439094221864006e-04,6.261004383479763921e-04,-2.281437740008947224e-04,1.256934875336594140e-03
-3.902692436479989618e-02,2.890886368483669422e-03,-8.717119785879467357e-04,-1.533862308950284233e-04,-1.708715331297026678e-03,1.709899441133288828e-04
-1.825480206167733738e-02,-2.931284752935995469e-02,-3.804197746742112854e-05,-5.738756736135764347e-04,-3.385343544895028371e-04,-1.023272162549602234e-03
-1.621450329509959917e-02,-2.229161357468952345e-02,3.407695642579677050e-04,6.648157028323003039e-04,3.700099353911407113e-04,1.036943889618715956e-03
-3.572053885787934702e-02,-7.369789015070410051e-03,6.006046297777190403e-04,-9.793248762965389709e-05,8.471570182843535983e-04,-1.843543321251314509e-04
-6.778638315639906597e-03,3.930459588859698539e-02,1.087071690647212381e-03,-6.714835486172733093e-04,2.056920223117702107e-03,-1.318170264014327997e-03
1.354561456313015805e-02,7.495736825697353611e-02,5.552421222413116223e-15,9.403280899424058040e-15,1.018174124350012479e-14,1.784933185592368250e-14
-6.778638316221798771e-03,3.930459588900361845e-02,-1.087071690646185208e-03,6.714835486144500468e-04,-2.056920223114969484e-03,1.318170264009652266e-03
-3.572053885778955773e-02,-7.369789015002465270e-03,-6.006046297896449390e-04,9.793248761400301860e-05,-8.471570183062584938e-04,1.843543320952923639e-04
-1.621450329461034123e-02,-2.229161357507168650e-02,-3.407695642587697435e-04,-6.648157028284469409e-04,-3.700099353940920180e-04,-1.036943889612711861e-03
-1.825480206176956915e-02,-2.931284752951301975e-02,3.804197747320574693e-05,5.738756736289006566e-04,3.385343545000591716e-04,1.023272162578420762e-03
-3.902692436558146544e-02,2.890886368306538109e-03,8.717119785813598823e-04,1.533862309014511285e-04,1.708715331286671029e-03,-1.709899440998594055e-04
-1.484108102572056186e-02,3.663554616366949263e-02,1.483439094248029328e-04,-6.261004383615597106e-04,2.281437740072394193e-04,-1.256934875360352479e-03
1.159709892561411500e-02,1.973418572696575626e-02,-4.220383145526020782e-04,-1.281939305807526985e-04,-9.076197239674461308e-04,-3.817017150708244084e-04
1.877740636543358613e-02,1.227685240924691890e-02,3.718317443127871699e-04,-1.825663053261086615e-04,3.526104792439222163e-04,-4.898760184468076498e-04
4.298105565535961792e-02,-3.887849007385379280e-03,-1.058880222296263753e-03,-3.358721906935482177e-04,-2.326541500284851419e-03,-1.601017561333901713e-04
-1.332837910818809694e-02,-6.756571366945479662e-02,-4.376371189054024491e-04,1.729304862756436689e-03,-2.052884699347430056e-04,3.664651209134889634e-03
-6.591797323657487551e-02,1.499135041258597284e-02,2.339348414164728329e-03,-4.693199411283530890e-04,4.758993165244767946e-03,-1.398269298743101382e-03
2.547730479505454226e-02,5.771746516808547861e-02,-1.122194310631349822e-03,-1.493592932981007088e-03,-2.654558509534170937e-03,-3.106238663074543504e-03
2.662157898383984977e-02,-3.139200870401776672e-02,-7.992122463278880911e-04,1.041022618517160403e-03,-1.530705775557351239e-03,2.295204226031291681e-03
-9.682842610845144096e-03,-1.189390354015535355e-02,6.668171120736888667e-04,-2.458280573524062630e-04,1.365033984644257060e-03,-3.626486963687102286e-04
-6.423815110897558751e-03,-1.029970618348882531e-02,-3.419692229893241814e-04,4.962859006614450110e-04,-6.070606548474191070e-04,9.976845165551796908e-04
-2.279773225624122032e-02,1.346770455199599800e-02,8.618898322756424072e-04,-4.228046301435264831e-04,1.806217814925673319e-03,-1.062399940074100057e-03
2.732698594247489482e-02,1.630414617788879250e-02,-1.035867115275278250e-03,-4.713253799718267125e-04,-2.264013487804122232e-03,-8.321507334946087265e-04
-5.454979687815477742e-03,-2.980755429189069564e-02,3.037201635021897594e-04,9.521370386796573857e-04,7.706312604795192761e-04,2.016552821443631880e-03
-6.506679550886465373e-03,2.275770585040566216e-02,5.446805989369887325e-04,-8.211113054032197689e-04,9.808936254060789638e-04,-1.877939512450353329e-03
1.716423622775765934e-02,-1.509896945627265709e-02,-1.085273515112332009e-03,4.236664274278432334e-04,-2.248002412709765481e-03,1.067433396645713463e-03
-2.560504005369912059e-02,-6.115114933345656457e-03,1.123404722423805612e-03,2.199906875042547381e-04,2.525339139679862437e-03,4.755673867959502856e-04
1.155897748045688067e-02,2.853779608847596683e-02,-4.687292204489639652e-04,-7.597609783367026155e-04,-1.108515474750359489e-03,-1.816956349573449828e-03
1.160306398480124949e-02,-2.276880044860690386e-02,-5.465981051336214541e-04,7.002383589519641264e-04,-1.156002240470178433e-03,1.619994588340452780e-03
-1.189398905962093210e-02,-4.303690240697617859e-03,7.895001794374896607e-04,-1.633208941835659789e-04,1.695214924131757022e-03,-2.609424167112465737e-04
7.580245029812490362e-04,1.186789328466772604e-02,-2.629236795675791061e-04,-1.006609832268982502e-05,-5.945323310433933738e-04,-1.623285442491019981e-04
-2.336367951993883682e-03,-2.095049836854146613e-03,-5.049410100377249940e-05,-1.133157171199683695e-04,-2.474925953549720221e-05,-1.910017516368546140e-04
5.978212943879545813e-03,-1.078224368242009174e-03,-1.767756377586372427e-04,2.782449061284974725e-05,-3.903882748797303905e-04,8.439392538600322098e-05
-6.172801976681104377e-03,-9.083222690112784797e-03,1.630279228128656151e-04,1.646236079714871725e-04,3.660521252850294869e-04,4.060029477294255164e-04
-2.761739953053994698e-03,1.185830995425007396e-02,2.009422030440812651e-04,-1.398289358504496694e-04,4.002961671836186377e-04,-4.356807531696663669e-04
3.398840456480563179e-03,-7.861099708679302606e-03,-4.749562349030526411e-04,-3.691388846834484490e-05,-9.604168546612698847e-04,6.470228208247225359e-05
-3.578632154339438792e-03,-2.571317951660339555e-03,5.716130828270882909e-04,1.328019115663810451e-04,1.173398317854653381e-03,3.285065352682476963e-04
1.559961486862443056e-03,1.259744857034599680e-02,-3.262374504276256996e-04,-2.199100808450832052e-04,-6.355863601101659124e-04,-6.597873154845601378e-04
6.022336768166156214e-03,-1.428486882009815696e-02,-2.348150039671234850e-04,6.091428131833858523e-05,-5.730970733935339314e-04,3.335181276526923318e-04
-3.594448934650312528e-03,-1.041827697926481959e-03,4.921053658879431586e-04,1.768406822653159063e-04,1.009314915296395622e-03,3.731415200736113574e-04
-5.797323782304130389e-03,8.357171666818138944e-03,-2.467200896093485018e-04,-9.263689928557204678e-05,-4.023176067676465613e-04,-3.238180084276442387e-04
7.220381977716500317e-03,-2.387156559535052926e-03,1.283827934574451924e-04,-2.027554349657731360e-04,1.518018029547426456e-04,-3.347027390402743260e-04
5.289873517299729586e-03,-5.185017719249156859e-04,-1.659812087358568009e-04,1.610177852318526916e-04,-4.013991432399243537e-04,3.184720281666245057e-04
-3.553374062210212011e-03,-2.470271391971071064e-03,1.868165986916177877e-04,1.371118160296389986e-04,4.091218872425656330e-04,2.796561625371214916e-04
-7.239591890550355763e-03,2.394576065346119831e-03,-8.170604102701203538e-05,-1.607859965986868081e-04,-2.688091614326308611e-05,-3.459157207971234015e-04
8.866777345508981834e-03,2.053305758545219048e-04,7.298759093584166662e-05,-7.157057527762315330e-05,-4.476808088874635307e-05,-1.553168654867319667e-04
-6.094002753266994192e-03,3.406720474379063934e-04,-1.394822248425510620e-04,3.514711217041855849e-04,-1.466866958702553372e-04,6.968574875491931287e-04
-5.170561764719598143e-03,-1.957032005746544342e-03,-5.962638604099492140e-05,-3.671150212082814395e-04,9.888881232880874443e-06,-6.611465347031944160e-04
1.060413602737561058e-02,1.473287726649824070e-03,7.863047337556695990e-05,5.261469270839307222e-06,-6.106303384968138034e-05,-7.768623542258557501e-05
-4.791340836436757365e-03,-2.754328159727975536e-03,-1.740812720809175045e-04,2.833377826964145587e-04,-2.546691949355513814e-04,6.304689988402043628e-04
-3.164374225799251872e-03,-5.501734848300074594e-03,2.526189678538878270e-04,-2.869339338095909173e-04,5.325195085587951889e-04,-4.656352366724733909e-04
-3.214298997151099520e-03,9.136287190366373587e-03,-1.180151210025987972e-04,1.747354958822427658e-04,-1.430159665106753926e-04,1.745235081723775733e-04
2.965276562380486560e-03,3.276697297949889226e-04,-3.644879144511953847e-05,-1.835143994256215570e-04,-1.379066964239967358e-04,-3.543990027379622884e-04
-7.790779896861754143e-05,-7.896111045328810078e-04,-1.888509646790367488e-04,1.577632559400485063e-04,-3.485074956556327643e-04,3.219750447381780124e-04
6.450847165393663396e-04,-4.906386056263021579e-03,3.182275036325630906e-04,-6.138343268211640495e-05,5.884574223104359911e-04,-3.001010258634594170e-05
-6.860380803554899827e-03,4.156065393332544940e-03,-2.306264941154278244e-04,3.554712107259847020e-05,-2.567334072581376240e-04,-9.592831434901969147e-06
2.746424754100065292e-03,-2.933103411974206758e-03,9.029826331052774136e-05,-1.945975712850842281e-04,5.577489329080253264e-05,-3.289853808676395188e-04
-1.947382495654880960e-03,1.059324264476790237e-03,9.724551960630191923e-06,2.410765492860658036e-04,8.301969090786904225e-05,4.516057175720549410e-04
-5.419588269652668606e-03,7.696384791187205069e-04,-1.280787641696368325e-04,-1.391056679577921224e-04,-1.045638081654988455e-04,-2.179656322088643113e-04
6.086162532700402014e-03,2.635305595628674100e-03,1.520028357949810888e-04,-9.385761670995272426e-05,1.289265447024697800e-04,-3.172333882042971485e-04
9.684141213523812840e-04,-1.831803649231416903e-04,-2.350133027237628132e-04,1.706383344978139977e-04,-4.269046617150808729e-04,3.740789343462140788e-04
8.676116965379291257e-04,-5.245045546853639891e-03,1.249643792874530668e-04,-3.142737082531971295e-05,1.835147068549831744e-04,3.187880626401188926e-05
-2.540763207558645320e-03,-4.008713790359557435e-04,2.741573775367088904e-05,-1.131507489277781963e-06,1.305915643232958266e-04,2.377873233880480080e-05
-3.653873038541827580e-04,5.846688942351911840e-03,1.133597599211026171e-04,3.897242883881472497e-05,2.389242483276562946e-04,-6.916226125587858400e-05
2.781981157673894985e-03,-9.784425177373607362e-04,-9.211838634549417214e-05,-1.729958989241986748e-04,-2.919584236996618210e-04,-2.835621464825429532e-04
3.872795994782369817e-03,1.223385669719200680e-03,2.274722800889945797e-05,1.687175085429657990e-04,-2.741569239362147292e-05,2.456555657583594913e-04
-1.631947892228825889e-03,-3.462371521281126015e-03,-6.302788938770163363e-05,-9.942968955199373753e-05,-5.967140863708359454e-05,-1.897964832970203003e-05
2.834102859614565529e-03,-4.633747708502406799e-05,1.030131310989856826e-04,5.815180861002060915e-05,9.763899626990986131e-05,4.188343462307734030e-05
3.078900202463815544e-03,-2.220505941823833120e-03,1.450650186689800838e-06,4.180947673571800175e-07,-2.248903157479510023e-05,4.508502169813243280e-05
-6.125531572362364566e-04,-3.487693536495618373e-03,2.212591642580734010e-05,9.327888409702490195e-05,-3.353852547678179413e-05,3.284146315719148465e-04
-3.047690791990585561e-03,-2.318240995335080906e-03,1.009635428723382037e-04,-4.351412208213780559e-05,3.382968332850986659e-04,-8.667835090722792975e-05
-5.245600041921913426e-03,6.208078353227984743e-03,-5.363101990062975045e-05,-7.720628757220449913e-05,7.624175620192917540e-06,-2.464543391627989832e-04
7.432345308891387002e-04,3.965056996226959223e-03,-8.585469872108928292e-05,-4.439794557844340788e-05,-1.713755388179865171e-04,-2.261001175966112617e-04
3.638069314526877051e-03,1.182543019122504183e-04,-8.517665138585419360e-06,1.091960613125179860e-04,-1.144756799274713040e-04,1.564109616525084670e-04
8.112593258519960404e-04,-2.493872803771252523e-03,-2.974021952585882860e-05,-5.936913514979625501e-05,-6.935049590877197852e-05,5.217996130752510842e-05
-2.778489820396461141e-03,-1.755761854130630586e-03,1.409513540705104534e-06,1.425214182042180001e-04,6.813627302792860715e-05,2.299666422111553354e-04
-1.564796789618060849e-03,-1.695462920835945483e-03,-6.507652616602912575e-06,-1.894282644948378186e-04,9.985535348616416632e-05,-2.571811399251571167e-04
2.170134040417367582e-03,2.207961875783315264e-03,1.314227258310864403e-04,1.005697060812330923e-04,1.128398547532215930e-04,9.365766543945535727e-05
-2.838335217851480768e-03,-6.785756050634382530e-03,-2.147423462094311575e-04,-1.849281998969474127e-04,-2.962568883884645764e-04,-1.794122491604593775e-04
3.444994797090383115e-03,3.693273260671154322e-03,5.100633531355631620e-04,1.338010007527059642e-04,8.390311145708827939e-04,2.279005095982069857e-04
-8.631591648632948657e-03,6.423009976350008143e-04,-4.172664888089282426e-04,-2.552341034838165302e-04,-5.089699077108138063e-04,-6.008879456938152853e-04
4.269320777492131500e-03,-2.957224986633472889e-03,-4.698722697341057956e-04,5.556816941488225636e-05,-8.021981014090932057e-04,5.027280952847884706e-05
